solver_name,solver_version,solver_path,solver_id,instance,format,task,timed_out,additional_argument,runtime,result,exit_with_error,error_code,error,cut_off,benchmark_name,benchmark_format,benchmark_ext_additional,benchmark_path,benchmark_dynamic_files,benchmark_id,benchmark_has_references,benchmark_references_path,benchmark_extension_references,benchmark_meta_data,repetition,tag
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_2_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_3_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_4_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_4_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_4_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_4_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_4_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_5_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_6_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_6_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_6_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_6_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_6_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_7_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_8_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_8_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_8_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_8_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_8_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_8_9_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_10_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_10_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_10_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_10_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_10_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_1_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_2_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_2_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_2_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_2_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_2_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_3_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_4_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_4_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_4_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_4_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_4_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_5_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_6_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_6_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_6_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_6_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_6_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_7_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_8_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_8_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_8_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_8_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_8_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,be_9_9_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_10_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_1_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_2_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_3_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_4_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_5_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_6_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_7_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_8_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_10_9_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_10_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_10_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_10_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_10_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_10_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_1_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_2_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_2_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_2_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_2_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_2_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_3_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_4_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_4_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_4_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_4_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_4_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_5_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_6_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_6_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_6_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_6_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_6_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_7_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_8_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_8_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_8_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_8_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_8_9,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_5_9_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_6_10_10,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_6_10_6,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_6_10_7,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
FUDGE-cadical,1,/home/lars2/algorithms_for_acceptable_arguments/build/bin/solver_FUDGE_cadical,8,e_6_10_8,tgf,ES-PR,True,,1200,,False,,,1200,ICCMA21,['tgf'],arg,/home/lars2/benchmarks/ICCMA21,False,3,False,,,{},1,ICCMA21-cadical
